2025/08/15 13:50:13.381, 88.05 W, 59, 70 %, 11 %
2025/08/15 13:50:14.384, 76.16 W, 59, 70 %, 10 %
2025/08/15 13:50:15.387, 87.41 W, 59, 68 %, 10 %
2025/08/15 13:50:16.393, 75.73 W, 59, 69 %, 10 %
2025/08/15 13:50:17.397, 82.63 W, 59, 70 %, 10 %
2025/08/15 13:50:18.400, 83.69 W, 59, 68 %, 10 %
2025/08/15 13:50:19.403, 70.29 W, 59, 68 %, 10 %
2025/08/15 13:50:20.410, 74.24 W, 59, 68 %, 10 %
2025/08/15 13:50:21.414, 76.95 W, 59, 70 %, 10 %
2025/08/15 13:50:22.417, 71.04 W, 59, 69 %, 11 %
2025/08/15 13:50:23.422, 80.03 W, 59, 69 %, 10 %
2025/08/15 13:50:24.425, 86.64 W, 59, 67 %, 10 %
2025/08/15 13:50:25.428, 86.76 W, 59, 69 %, 11 %
2025/08/15 13:50:26.431, 83.32 W, 59, 68 %, 10 %
2025/08/15 13:50:27.434, 73.26 W, 59, 69 %, 10 %
2025/08/15 13:50:28.440, 80.28 W, 59, 71 %, 10 %
2025/08/15 13:50:29.444, 68.53 W, 59, 69 %, 10 %
2025/08/15 13:50:30.448, 80.95 W, 59, 68 %, 10 %
2025/08/15 13:50:31.451, 81.65 W, 59, 54 %, 10 %
2025/08/15 13:50:32.455, 73.10 W, 59, 42 %, 7 %
2025/08/15 13:50:33.459, 79.24 W, 59, 70 %, 11 %
2025/08/15 13:50:34.462, 82.09 W, 59, 68 %, 10 %
2025/08/15 13:50:35.466, 84.07 W, 59, 68 %, 10 %
2025/08/15 13:50:36.469, 77.70 W, 59, 67 %, 10 %
2025/08/15 13:50:37.473, 86.93 W, 59, 70 %, 10 %
2025/08/15 13:50:38.476, 88.17 W, 59, 68 %, 10 %
2025/08/15 13:50:39.480, 77.40 W, 59, 67 %, 10 %
2025/08/15 13:50:40.483, 81.00 W, 59, 67 %, 10 %
2025/08/15 13:50:41.486, 86.04 W, 59, 68 %, 10 %
2025/08/15 13:50:42.490, 79.73 W, 59, 67 %, 10 %
