2025/08/15 10:42:49.356, 72.88 W, 52, 55 %, 8 %
2025/08/15 10:42:50.359, 73.07 W, 52, 56 %, 8 %
2025/08/15 10:42:51.364, 63.39 W, 51, 30 %, 5 %
2025/08/15 10:42:52.372, 69.77 W, 51, 55 %, 8 %
2025/08/15 10:42:53.376, 70.51 W, 52, 55 %, 8 %
2025/08/15 10:42:54.379, 69.96 W, 52, 56 %, 8 %
2025/08/15 10:42:55.383, 78.89 W, 52, 56 %, 8 %
2025/08/15 10:42:56.387, 77.12 W, 52, 56 %, 8 %
2025/08/15 10:42:57.391, 73.69 W, 51, 54 %, 8 %
2025/08/15 10:42:58.394, 71.70 W, 51, 55 %, 8 %
2025/08/15 10:42:59.399, 72.75 W, 51, 56 %, 8 %
2025/08/15 10:43:00.404, 75.39 W, 52, 54 %, 8 %
2025/08/15 10:43:01.407, 67.51 W, 51, 49 %, 7 %
2025/08/15 10:43:02.412, 73.14 W, 51, 52 %, 8 %
2025/08/15 10:43:03.417, 78.73 W, 51, 57 %, 8 %
2025/08/15 10:43:04.421, 62.83 W, 51, 36 %, 7 %
2025/08/15 10:43:05.425, 69.94 W, 51, 56 %, 8 %
2025/08/15 10:43:06.429, 74.90 W, 52, 54 %, 8 %
2025/08/15 10:43:07.436, 71.93 W, 52, 54 %, 8 %
2025/08/15 10:43:08.441, 77.89 W, 52, 56 %, 8 %
2025/08/15 10:43:09.445, 72.14 W, 52, 54 %, 8 %
2025/08/15 10:43:10.449, 72.27 W, 52, 56 %, 8 %
2025/08/15 10:43:11.455, 79.24 W, 52, 56 %, 8 %
2025/08/15 10:43:12.459, 76.66 W, 52, 56 %, 8 %
2025/08/15 10:43:13.464, 76.82 W, 52, 56 %, 8 %
2025/08/15 10:43:14.468, 72.28 W, 52, 57 %, 8 %
2025/08/15 10:43:15.472, 75.65 W, 52, 55 %, 8 %
2025/08/15 10:43:16.476, 76.18 W, 52, 56 %, 8 %
2025/08/15 10:43:17.481, 65.12 W, 52, 37 %, 7 %
2025/08/15 10:43:18.485, 75.44 W, 52, 56 %, 8 %
2025/08/15 10:43:19.490, 75.19 W, 52, 55 %, 8 %
