2025/08/15 09:32:06.827, 35.99 W, 39, 10 %, 0 %
2025/08/15 09:32:07.832, 35.31 W, 39, 3 %, 0 %
2025/08/15 09:32:08.836, 35.81 W, 39, 9 %, 0 %
2025/08/15 09:32:09.840, 36.06 W, 39, 10 %, 0 %
2025/08/15 09:32:10.846, 35.25 W, 39, 9 %, 0 %
2025/08/15 09:32:11.850, 36.06 W, 39, 10 %, 0 %
2025/08/15 09:32:12.853, 35.74 W, 39, 10 %, 0 %
2025/08/15 09:32:13.857, 35.79 W, 39, 10 %, 0 %
2025/08/15 09:32:14.862, 35.34 W, 39, 6 %, 0 %
2025/08/15 09:32:15.866, 35.56 W, 39, 10 %, 0 %
2025/08/15 09:32:16.870, 35.81 W, 39, 10 %, 0 %
2025/08/15 09:32:17.874, 35.50 W, 39, 6 %, 0 %
2025/08/15 09:32:18.879, 35.81 W, 39, 9 %, 0 %
2025/08/15 09:32:19.886, 35.76 W, 39, 10 %, 0 %
2025/08/15 09:32:20.890, 35.81 W, 39, 10 %, 0 %
2025/08/15 09:32:21.894, 35.27 W, 39, 8 %, 0 %
2025/08/15 09:32:22.898, 35.81 W, 39, 10 %, 0 %
2025/08/15 09:32:23.902, 35.81 W, 39, 10 %, 0 %
2025/08/15 09:32:24.907, 35.07 W, 39, 3 %, 0 %
2025/08/15 09:32:25.911, 35.81 W, 39, 10 %, 0 %
2025/08/15 09:32:26.916, 35.79 W, 39, 10 %, 0 %
2025/08/15 09:32:27.920, 35.79 W, 39, 10 %, 0 %
2025/08/15 09:32:28.924, 35.25 W, 39, 8 %, 0 %
2025/08/15 09:32:29.929, 35.47 W, 39, 9 %, 0 %
2025/08/15 09:32:30.933, 35.29 W, 39, 9 %, 0 %
2025/08/15 09:32:31.937, 35.25 W, 39, 7 %, 0 %
2025/08/15 09:32:32.941, 35.34 W, 39, 9 %, 0 %
2025/08/15 09:32:33.946, 35.81 W, 39, 10 %, 0 %
2025/08/15 09:32:34.950, 36.03 W, 39, 10 %, 0 %
2025/08/15 09:32:35.953, 34.84 W, 39, 4 %, 0 %
2025/08/15 09:32:36.957, 35.29 W, 39, 10 %, 0 %
2025/08/15 09:32:37.964, 35.83 W, 39, 10 %, 0 %
2025/08/15 09:32:38.969, 35.81 W, 39, 9 %, 0 %
2025/08/15 09:32:39.972, 35.54 W, 39, 10 %, 0 %
2025/08/15 09:32:40.976, 35.29 W, 39, 10 %, 0 %
2025/08/15 09:32:41.980, 35.31 W, 39, 10 %, 0 %
2025/08/15 09:32:42.984, 34.84 W, 39, 4 %, 0 %
2025/08/15 09:32:43.988, 35.79 W, 39, 10 %, 0 %
2025/08/15 09:32:44.993, 35.79 W, 39, 10 %, 0 %
2025/08/15 09:32:45.997, 35.83 W, 39, 10 %, 0 %
2025/08/15 09:32:47.002, 35.32 W, 39, 10 %, 0 %
2025/08/15 09:32:48.005, 35.58 W, 39, 10 %, 0 %
2025/08/15 09:32:49.010, 35.83 W, 39, 9 %, 0 %
2025/08/15 09:32:50.015, 35.29 W, 39, 3 %, 0 %
2025/08/15 09:32:51.020, 35.81 W, 39, 10 %, 0 %
2025/08/15 09:32:52.024, 35.81 W, 39, 10 %, 0 %
2025/08/15 09:32:53.027, 35.74 W, 39, 10 %, 0 %
2025/08/15 09:32:54.032, 35.81 W, 39, 10 %, 0 %
2025/08/15 09:32:55.035, 36.06 W, 39, 10 %, 0 %
2025/08/15 09:32:56.039, 35.74 W, 39, 10 %, 0 %
2025/08/15 09:32:57.045, 34.82 W, 39, 4 %, 0 %
2025/08/15 09:32:58.050, 35.99 W, 39, 10 %, 0 %
2025/08/15 09:32:59.054, 35.81 W, 39, 10 %, 0 %
2025/08/15 09:33:00.057, 35.31 W, 39, 10 %, 0 %
2025/08/15 09:33:01.064, 34.80 W, 39, 2 %, 0 %
2025/08/15 09:33:02.068, 34.57 W, 39, 2 %, 0 %
2025/08/15 09:33:03.072, 34.57 W, 39, 3 %, 0 %
2025/08/15 09:33:04.077, 34.51 W, 39, 3 %, 0 %
2025/08/15 09:33:05.081, 34.57 W, 39, 3 %, 0 %
2025/08/15 09:33:06.085, 34.57 W, 39, 3 %, 0 %
2025/08/15 09:33:07.090, 34.57 W, 39, 3 %, 0 %
2025/08/15 09:33:08.094, 34.82 W, 39, 3 %, 0 %
2025/08/15 09:33:09.099, 34.82 W, 39, 3 %, 0 %
2025/08/15 09:33:10.103, 34.51 W, 39, 3 %, 0 %
2025/08/15 09:33:11.107, 34.57 W, 39, 2 %, 0 %
2025/08/15 09:33:12.112, 34.82 W, 39, 3 %, 0 %
2025/08/15 09:33:13.116, 34.82 W, 39, 3 %, 0 %
2025/08/15 09:33:14.119, 34.57 W, 39, 3 %, 0 %
2025/08/15 09:33:15.124, 34.82 W, 39, 3 %, 0 %
2025/08/15 09:33:16.128, 34.57 W, 39, 3 %, 0 %
2025/08/15 09:33:17.132, 34.49 W, 39, 0 %, 0 %
2025/08/15 09:33:18.137, 34.82 W, 39, 0 %, 0 %
