2025/08/16 03:49:42.416, 69.23 W, 49, 60 %, 7 %
2025/08/16 03:49:43.421, 65.19 W, 49, 60 %, 7 %
2025/08/16 03:49:44.424, 70.30 W, 49, 60 %, 7 %
2025/08/16 03:49:45.428, 66.85 W, 49, 60 %, 7 %
2025/08/16 03:49:46.434, 68.54 W, 49, 60 %, 7 %
2025/08/16 03:49:47.438, 66.96 W, 49, 61 %, 7 %
2025/08/16 03:49:48.441, 48.40 W, 49, 60 %, 7 %
2025/08/16 03:49:49.445, 63.79 W, 49, 60 %, 7 %
2025/08/16 03:49:50.450, 64.66 W, 49, 60 %, 7 %
2025/08/16 03:49:51.454, 62.13 W, 49, 60 %, 7 %
2025/08/16 03:49:52.457, 65.86 W, 49, 60 %, 7 %
2025/08/16 03:49:53.465, 63.75 W, 49, 60 %, 7 %
2025/08/16 03:49:54.469, 59.34 W, 49, 48 %, 6 %
2025/08/16 03:49:55.472, 65.19 W, 49, 59 %, 7 %
2025/08/16 03:49:56.476, 65.89 W, 49, 61 %, 7 %
2025/08/16 03:49:57.482, 67.80 W, 49, 60 %, 7 %
2025/08/16 03:49:58.486, 61.98 W, 49, 60 %, 7 %
2025/08/16 03:49:59.489, 69.61 W, 49, 61 %, 7 %
2025/08/16 03:50:00.494, 63.76 W, 49, 39 %, 4 %
2025/08/16 03:50:01.500, 68.32 W, 49, 60 %, 7 %
2025/08/16 03:50:02.505, 63.18 W, 49, 56 %, 7 %
2025/08/16 03:50:03.508, 64.50 W, 49, 61 %, 7 %
2025/08/16 03:50:04.511, 61.70 W, 49, 61 %, 7 %
2025/08/16 03:50:05.514, 62.53 W, 49, 60 %, 7 %
2025/08/16 03:50:06.520, 64.54 W, 49, 60 %, 7 %
2025/08/16 03:50:07.523, 64.78 W, 49, 60 %, 7 %
2025/08/16 03:50:08.527, 60.09 W, 49, 60 %, 7 %
2025/08/16 03:50:09.531, 68.93 W, 49, 60 %, 7 %
2025/08/16 03:50:10.534, 66.77 W, 49, 60 %, 7 %
2025/08/16 03:50:11.537, 69.48 W, 49, 58 %, 7 %
2025/08/16 03:50:12.541, 65.49 W, 49, 50 %, 6 %
2025/08/16 03:50:13.546, 65.00 W, 49, 57 %, 7 %
2025/08/16 03:50:14.550, 64.76 W, 49, 58 %, 7 %
2025/08/16 03:50:15.553, 60.31 W, 49, 59 %, 7 %
2025/08/16 03:50:16.558, 66.77 W, 49, 61 %, 7 %
2025/08/16 03:50:17.562, 62.51 W, 49, 60 %, 7 %
2025/08/16 03:50:18.569, 64.32 W, 49, 60 %, 7 %
2025/08/16 03:50:19.574, 63.80 W, 49, 61 %, 7 %
2025/08/16 03:50:20.578, 62.06 W, 49, 60 %, 7 %
2025/08/16 03:50:21.581, 69.21 W, 49, 60 %, 7 %
2025/08/16 03:50:22.586, 64.08 W, 49, 55 %, 6 %
2025/08/16 03:50:23.590, 60.12 W, 49, 46 %, 5 %
2025/08/16 03:50:24.594, 67.01 W, 49, 60 %, 7 %
2025/08/16 03:50:25.597, 68.49 W, 49, 60 %, 7 %
2025/08/16 03:50:26.600, 65.81 W, 49, 60 %, 7 %
2025/08/16 03:50:27.605, 63.27 W, 49, 60 %, 7 %
2025/08/16 03:50:28.609, 67.23 W, 49, 60 %, 7 %
2025/08/16 03:50:29.614, 61.83 W, 49, 44 %, 5 %
2025/08/16 03:50:30.617, 67.51 W, 49, 60 %, 7 %
2025/08/16 03:50:31.620, 64.79 W, 49, 61 %, 7 %
2025/08/16 03:50:32.624, 67.79 W, 49, 57 %, 7 %
2025/08/16 03:50:33.629, 66.03 W, 49, 60 %, 7 %
2025/08/16 03:50:34.636, 70.93 W, 49, 60 %, 7 %
2025/08/16 03:50:35.640, 62.07 W, 49, 39 %, 4 %
2025/08/16 03:50:36.644, 65.52 W, 49, 60 %, 7 %
2025/08/16 03:50:37.648, 68.49 W, 49, 60 %, 7 %
2025/08/16 03:50:38.654, 62.80 W, 49, 60 %, 7 %
2025/08/16 03:50:39.657, 65.00 W, 49, 60 %, 7 %
2025/08/16 03:50:40.661, 63.58 W, 49, 60 %, 7 %
2025/08/16 03:50:41.664, 65.12 W, 49, 60 %, 7 %
2025/08/16 03:50:42.667, 66.97 W, 49, 57 %, 7 %
2025/08/16 03:50:43.673, 64.75 W, 49, 60 %, 7 %
2025/08/16 03:50:44.676, 65.74 W, 49, 60 %, 7 %
2025/08/16 03:50:45.681, 64.69 W, 49, 57 %, 7 %
2025/08/16 03:50:46.685, 62.81 W, 49, 58 %, 7 %
2025/08/16 03:50:47.690, 68.24 W, 49, 57 %, 7 %
2025/08/16 03:50:48.694, 59.10 W, 49, 58 %, 7 %
2025/08/16 03:50:49.697, 66.49 W, 49, 56 %, 6 %
2025/08/16 03:50:50.701, 62.07 W, 49, 60 %, 7 %
2025/08/16 03:50:51.705, 62.03 W, 49, 59 %, 7 %
2025/08/16 03:50:52.709, 64.91 W, 49, 57 %, 7 %
2025/08/16 03:50:53.713, 67.93 W, 49, 59 %, 7 %
2025/08/16 03:50:54.718, 66.24 W, 49, 59 %, 7 %
2025/08/16 03:50:55.722, 63.28 W, 49, 59 %, 7 %
2025/08/16 03:50:56.725, 68.58 W, 49, 60 %, 7 %
2025/08/16 03:50:57.730, 61.33 W, 49, 60 %, 7 %
2025/08/16 03:50:58.733, 61.98 W, 49, 59 %, 7 %
2025/08/16 03:50:59.740, 62.80 W, 49, 60 %, 7 %
2025/08/16 03:51:00.743, 68.24 W, 49, 60 %, 7 %
2025/08/16 03:51:01.748, 63.43 W, 49, 60 %, 7 %
2025/08/16 03:51:02.752, 64.04 W, 49, 60 %, 7 %
2025/08/16 03:51:03.759, 61.79 W, 49, 60 %, 7 %
2025/08/16 03:51:04.763, 59.13 W, 49, 60 %, 7 %
2025/08/16 03:51:05.767, 66.76 W, 49, 60 %, 7 %
2025/08/16 03:51:06.771, 69.19 W, 49, 60 %, 7 %
2025/08/16 03:51:07.777, 66.15 W, 49, 60 %, 7 %
2025/08/16 03:51:08.781, 69.03 W, 49, 60 %, 7 %
2025/08/16 03:51:09.786, 72.69 W, 49, 60 %, 7 %
