2025/08/16 03:01:31.315, 78.18 W, 52, 36 %, 5 %
2025/08/16 03:01:32.320, 74.97 W, 52, 58 %, 8 %
2025/08/16 03:01:33.323, 74.59 W, 52, 59 %, 8 %
2025/08/16 03:01:34.327, 69.88 W, 52, 58 %, 8 %
2025/08/16 03:01:35.332, 69.03 W, 52, 58 %, 8 %
2025/08/16 03:01:36.338, 76.94 W, 52, 59 %, 9 %
2025/08/16 03:01:37.341, 70.30 W, 52, 59 %, 9 %
2025/08/16 03:01:38.345, 70.33 W, 52, 59 %, 8 %
2025/08/16 03:01:39.349, 71.80 W, 52, 57 %, 8 %
2025/08/16 03:01:40.353, 73.59 W, 52, 58 %, 8 %
2025/08/16 03:01:41.357, 73.46 W, 52, 58 %, 8 %
2025/08/16 03:01:42.362, 64.62 W, 52, 43 %, 6 %
2025/08/16 03:01:43.365, 67.67 W, 52, 57 %, 8 %
2025/08/16 03:01:44.369, 71.54 W, 52, 58 %, 8 %
2025/08/16 03:01:45.376, 71.98 W, 52, 59 %, 9 %
2025/08/16 03:01:46.379, 69.66 W, 52, 59 %, 9 %
2025/08/16 03:01:47.382, 72.47 W, 52, 59 %, 8 %
2025/08/16 03:01:48.385, 68.32 W, 52, 46 %, 7 %
2025/08/16 03:01:49.389, 69.07 W, 52, 58 %, 8 %
2025/08/16 03:01:50.393, 68.91 W, 52, 58 %, 8 %
2025/08/16 03:01:51.396, 66.93 W, 52, 59 %, 9 %
2025/08/16 03:01:52.400, 74.89 W, 52, 58 %, 8 %
2025/08/16 03:01:53.405, 71.29 W, 52, 58 %, 8 %
2025/08/16 03:01:54.409, 77.70 W, 52, 59 %, 8 %
2025/08/16 03:01:55.413, 78.19 W, 52, 58 %, 8 %
2025/08/16 03:01:56.417, 74.62 W, 52, 59 %, 8 %
2025/08/16 03:01:57.424, 72.08 W, 52, 59 %, 9 %
2025/08/16 03:01:58.428, 69.84 W, 52, 59 %, 9 %
2025/08/16 03:01:59.431, 67.60 W, 52, 46 %, 6 %
2025/08/16 03:02:00.436, 75.47 W, 52, 59 %, 8 %
2025/08/16 03:02:01.443, 70.38 W, 52, 57 %, 8 %
2025/08/16 03:02:02.447, 68.45 W, 52, 55 %, 8 %
2025/08/16 03:02:03.451, 74.17 W, 52, 58 %, 8 %
2025/08/16 03:02:04.455, 74.73 W, 52, 58 %, 8 %
2025/08/16 03:02:05.460, 59.95 W, 51, 45 %, 7 %
2025/08/16 03:02:06.464, 77.75 W, 52, 58 %, 8 %
2025/08/16 03:02:07.468, 75.82 W, 52, 58 %, 8 %
2025/08/16 03:02:08.471, 70.82 W, 52, 59 %, 9 %
2025/08/16 03:02:09.475, 72.98 W, 52, 59 %, 8 %
2025/08/16 03:02:10.480, 74.49 W, 52, 59 %, 9 %
2025/08/16 03:02:11.484, 70.83 W, 52, 58 %, 8 %
2025/08/16 03:02:12.487, 71.46 W, 52, 57 %, 8 %
2025/08/16 03:02:13.492, 68.40 W, 52, 58 %, 8 %
2025/08/16 03:02:14.497, 75.93 W, 52, 55 %, 8 %
2025/08/16 03:02:15.502, 72.26 W, 52, 58 %, 8 %
